gene_id	MCL1.DG	MCL1.DH	MCL1.DI	MCL1.DJ	MCL1.DK	MCL1.DL	MCL1.LA	MCL1.LB	MCL1.LC	MCL1.LD	MCL1.LE	MCL1.LF
94329	169.2951937837536	329.5254195792633	241.78604029332755	252.48261231074807	294.097003871603	285.782213770747	292.19772765051283	198.6248906245599	167.02367132393238	364.07461119535867	273.49658814395065	236.44881566092243
51935	154.63499313581292	159.54135631038278	98.76880730936583	135.04418645780902	122.16959445560401	153.78958113934263	126.33148987595973	143.92581278559143	234.79071768248485	130.98591367917908	66.66132141626422	130.49907312433425
77666	9.43875932127689	9.475789647525765	7.703966970130534	6.001963842569289	5.461223593214085	9.485709072899088	7.008432582023371	6.723806910437983	8.286731212322996	7.726697155232475	9.999198212439632	11.813211711396594
16101	46.99297193997431	31.714887799882156	13.630095408692485	29.00949190575156	24.47437239921868	20.787830521459703	17.97033995390608	11.085195176668027	15.468564929669592	18.02896002887577	13.517434620520243	16.981491835132605
55499	19.279167975374076	27.267068169410873	20.938987149585557	19.606415219059677	31.149201235369233	14.733122602587944	20.12678074837481	24.896258019729828	28.727334869386386	14.901487370805484	7.221643153428623	11.259467412424877
72589	1.8074219976913195	1.9338346219440337	1.9753761461873165	3.0009819212846445	1.011337702447053	1.8164123756615271	1.4376271963124863	1.4537960887433479	1.8414958249606657	2.5755657184108243	2.5923847217436085	2.214977195886861
46022	9.639583987687038	5.994887328026504	2.5679889900435113	5.001636535474407	5.663491133703497	2.2200595702529777	3.773771390320276	5.270010821694635	3.1305429024331315	4.967162456935162	4.444088094417614	4.614535824764294
38705	185.36116709656534	259.90737318927813	208.9947962666181	129.64241899949664	273.0611796607043	250.46308424399507	123.99534568195193	136.6568323418747	324.8398635230614	133.74544837747638	204.05771166867547	112.59467412424877
26956	2.4098959969217595	1.5470676975552269	0.7901504584749266	0.4001309228379526	1.4158727834258742	1.0091179864786264	0.17970339953906078	0.5451735332787554	0.18414958249606658	1.1038138793189247	0.7406813490696024	0.36916286598114356
16949	238.1780543624339	214.07549264920453	173.43802563524642	174.45708235734733	202.26754048941058	329.98158157851077	262.54666672656776	221.1587300000818	160.76258551906614	178.44991048989283	239.05490541221417	193.62592320710976
63469	21.689063972295838	39.256842825463885	50.17455411315784	31.61034290419825	64.32107787563257	58.327019618464604	31.088688120257515	35.25455515202618	57.270520156276696	67.7005845982274	43.51502925783914	54.820685598199816
41742	16.668447312042172	20.49864699260676	20.34637430572936	23.007528063182274	18.00181110355754	22.806066494416957	15.634195759898288	15.083134420712232	22.282099482024055	9.38241797421086	22.22044047208807	11.44404884541545
21202	100.8139825378936	67.10406138145797	64.79233759494399	125.64110977111712	105.98819121645116	98.08626828572248	83.74178418520232	55.78942490552597	40.32875856663858	75.42728175345987	87.95591020201529	64.41892011370955
18138	67.67791258021941	54.534136338821746	60.84158530256936	105.23443270638153	70.7936391712937	97.27897389653957	62.716486439132204	48.88389348399507	95.94193248045067	76.53109563277879	59.62484860010299	83.79997057771958
11336	359.8778022069827	468.37474543484495	330.48042925713804	287.6941335204879	324.8416700259934	386.6940124186096	356.53154468549656	314.5651287018419	177.52019752620816	457.3468839978078	212.3903768457085	374.14656467188894
83230	13.65607731588997	17.597895059690707	16.988234857210923	9.403076686691886	13.55192521279051	5.852884321576032	23.00203514099978	18.354175620384765	43.82760063406384	28.699160862292043	18.33186338947266	17.166073268123174
46302	10.844531986147919	17.017744673107497	14.22270825254868	22.407331678925342	15.170065536705794	20.38418332686825	17.97033995390608	9.449674576831761	8.286731212322996	12.32592165239466	17.220841365868257	9.967397381490875
94490	11.44700598537836	12.569925042636218	16.000546784117265	13.804516837909365	25.081175020686914	20.989654118755425	14.915382161742045	11.266919687760945	22.650398647016186	9.934324913870324	18.33186338947266	20.673120494944037
46182	804.3027889726372	1323.129648334108	1573.5846380528164	770.0519610016397	1649.6940602316329	688.6221139730146	948.8339495662409	1828.3303061058527	1440.7863334492247	752.4331277357337	993.809200114139	677.7830219413795
40511	187.3694137606668	291.23549406477144	203.06866782805614	211.66925818127692	238.2711626965257	198.79624333628936	239.1852247864899	287.488176548997	444.35294256300864	445.75683826495913	311.086166609233	361.96419009451125
94607	7.430512657175425	3.8676692438880673	4.148289906993365	1.6005236913518104	3.43854818831998	6.458355113463209	4.133178189398397	6.9055314215309025	4.235440397409531	3.8633485776162373	2.222044047208807	5.352861556726581
34224	9.0371099884566	9.282406185331363	17.383310086448386	14.204647760747317	13.349657672301099	14.329475407996492	17.431229755288896	8.177602999181332	12.522171609732526	19.132773908194697	11.295390573311437	9.229071649528588
54907	7.430512657175425	3.4809023194992608	10.074418345555314	3.6011783055415734	9.70884194349171	10.293003462081987	5.211398586632763	17.62727757601309	17.67835991962239	22.260246566264982	13.702604957787644	9.598234515509732
77912	48.59956927125548	22.432481614550788	15.803009169498532	20.40667706473558	42.273915962286814	25.227949661965656	42.94911248983553	32.5286874856324	24.307744889480784	29.435036781837994	40.18196318702593	15.50484037120803
29161	67.67791258021941	37.70977512790866	54.71791924938867	65.0212749611673	28.924258289985712	43.39207341858093	77.63186860087426	42.341811084650004	25.044343219465052	54.63878702628677	18.887374401274858	23.811004855783757
97937	2804.3156417512873	2592.8854611025604	3322.5826778870664	4099.1412390134055	3250.237108124339	3619.908041096128	2263.1846137949315	3206.8924472567323	2565.0195345877114	2964.292172910972	2606.2724970386635	3567.7745182747617
88178	0.20082466641014662	0.19338346219440336	0.9876880730936582	0.4001309228379526	1.4158727834258742	0.40364719459145054	1.0782203972343645	0.9086225554645924	0.36829916499213317	0.9198448994324373	1.6665330354066055	1.4766514639245742
72058	206.04610773681043	309.0267725866566	203.26620544267487	207.06775256864046	221.07842175492578	100.50815145327118	229.30153781184157	139.01925098608262	299.97966988609244	297.10990251667727	211.46452515937148	155.04840371208027
89172	114.87170918660387	102.8800018874226	126.81914858522575	74.2242861864402	58.455319201439664	63.57443314815345	61.09915584328067	73.05325345935323	82.31486337574177	53.16703518719488	47.03326566591975	41.53082242287865
19003	4.418142661023225	6.381654252415311	4.7409027508495605	9.403076686691886	9.70884194349171	8.072943891829011	6.109915584328067	2.9075921774866957	4.972038727393797	4.415255517275699	6.480961804359021	4.060791525792578
90926	36.34926462023654	18.758195832857126	28.050341275859896	14.804844145004246	25.081175020686914	24.21883167548703	21.205001145609174	12.175542243225536	16.205163259653858	12.693859612167635	7.591983827963425	14.212770340274027
46953	8.032986656405866	10.055940034108977	6.913816511655607	8.802880302434957	13.95646029376933	14.329475407996492	23.900552138695083	17.62727757601309	21.729650734535856	17.109115129443335	15.739478667729049	22.518934824849755
91669	20.684940640245102	18.758195832857126	18.963611003398242	46.615252510621474	26.49704780411279	27.64983282951436	26.775806531320058	25.077982530822748	23.755296141992588	19.868649827740647	25.183165868366483	19.93479476298175
54645	130.13438383377502	194.15699604318098	216.69876323674862	277.2907295267011	114.4834279170064	219.18042666315762	169.28060236579523	556.4404529665163	432.1990701182682	352.3005964826235	517.5510926623847	244.93956157848874
31762	0.8032986656405865	1.5470676975552269	0.9876880730936582	1.2003927685138578	2.022675404894106	2.0182359729572528	1.6173305958515471	0.18172451109291848	1.8414958249606657	0.7358759195459498	0.925851686337003	0.7383257319622871
57131	475.5528100592272	219.68361305284222	572.2664695504657	308.3008760466425	356.79994142332026	400.8216642293104	337.6626877338952	404.8822107150223	392.97520904660604	388.5424855202615	351.6384704707937	385.9597763832856
41223	10.242057986917478	9.66917310972017	15.6054715548798	13.204320453652436	16.585938320131667	17.558652964728097	32.34661191703094	44.15905619557919	27.069988626921784	7.542728175345986	30.9234463236559	23.626423422793188
27530	799.6838216452038	424.4766995167154	388.95156318428263	342.1119390264495	721.6905844662169	542.7036531282052	476.3937121780501	524.8203880363485	484.129252382159	756.2964763133499	487.5534980250658	295.69945565089597
77000	91.17439855020658	41.96421129618553	58.47113392714457	64.42107857691038	91.8294633821924	63.77625674544918	46.54318048061674	69.78221225968069	57.8229689037649	77.6349095120977	55.18076050568538	49.652405474463805
37465	600.8674018991587	217.55639496870378	561.5994383610541	344.11259364063926	339.6072004817204	418.3803171940384	188.14945931739666	363.08557316365113	302.92606320602954	605.0739748466573	439.9647213473438	237.1871413928847
30033	85.95295722354275	120.86466387150212	109.04076326953988	84.22755925738902	59.668924444376124	100.7099750505669	50.67635867001514	73.78015150372491	92.44309041302542	85.72954462710317	59.43967826283559	90.81406503136131
33627	128.728611168904	214.46225957359334	133.5354274822626	189.0618610409326	207.72876408262465	318.8812837272459	255.1788273454663	421.60086573557084	304.0309607010059	215.61164442696332	130.5450877735174	205.80829778448754
60018	21.689063972295838	33.648722421826186	25.28481467119765	43.21413966649887	24.676639939708092	25.42977325926138	41.15207849444492	41.43318852918541	23.01869781200832	34.586168218659644	35.923045429875714	48.360335443529806
55916	7.229687990765278	3.0941353951104538	4.7409027508495605	5.401767458312359	5.258956052724675	4.2382955432102305	2.8752543926249725	2.725867666393777	6.076936222370196	6.070976336254086	5.369939780754617	6.091187288688868
81865	167.08612245324198	132.4676716031663	98.5712696947471	75.824809877792	164.4435104178908	141.68016530159915	90.7502167672257	73.59842699263197	108.64825367267927	269.3305865538176	72.40160187155362	93.21362366023874
74410	167.68859645247244	126.08601735075099	108.44815042568368	67.02192957535706	134.30564688496864	65.99631631570216	135.1369564533737	153.01203834023735	144.74157184190832	141.28817655282236	118.87935652567118	104.10392820668247
84600	3159.775301297247	2918.543211437936	1475.4084435873067	752.4462003967699	1297.14173715859	1624.881781827884	2002.614684463293	2651.9057903789594	2791.155221892881	1990.5443623717945	1288.9707177183757	1707.193673729798
77274	0.8032986656405865	0.3867669243888067	1.1852256877123901	0.8002618456759052	0.20226754048941056	0.8072943891829011	0.0	1.0903470665575108	0.5524487474881997	0.5519069396594624	0.925851686337003	0.0
56307	9.237934654866745	18.564812370662725	38.12475962141521	13.604451376490388	12.136052429364636	10.696650656673437	18.689153552062322	26.531778619566097	23.01869781200832	27.963284942746096	18.146693052205258	19.381050464010034
88174	221.5096070503917	163.60240901646526	179.16661645918964	182.85983173694433	167.07298844425313	176.39382403646388	254.46001374731006	175.36415320466634	202.93283991066536	387.6226406208291	280.1627202855771	251.21533030016818
29536	2.4098959969217595	0.7735338487776134	2.7655266046622433	3.8012437669605497	1.8204078644046953	2.421883167548703	2.6955509930859116	1.4537960887433479	2.9463933199370653	2.5755657184108243	0.925851686337003	0.7383257319622871
59254	11.44700598537836	16.824361210913093	19.3586862326357	11.003600378043695	23.260767156282217	21.595124910642603	18.689153552062322	13.447613820875967	12.89047077472466	15.82133227023792	18.51703372674006	12.736118876349451
86000	1321.827954311585	1585.3576230697188	1493.9769793614676	2023.262011330107	1638.7716130452045	3535.9494246211066	3000.867068902776	1463.6092123423653	2063.7643710334182	3565.6867681599	920.4817465562484	1813.5125791323676
36462	548.2513392997002	452.71068499709827	497.79478883920376	477.9563873299344	725.9382028164946	444.0119140505955	294.35416844498155	209.528361290135	437.3552584281581	689.883674574328	288.68055579987754	498.73903194052485
62524	4.819791993843519	1.5470676975552269	3.3581394485184384	3.401112844122597	2.4272104858729273	3.2291775567316043	5.9302121847890055	2.3624186442079402	4.78788914489773	7.542728175345986	3.8885770826154125	8.490745917566302
76232	260.6704170003703	826.9076843432688	320.998623755439	643.0103930005898	572.0126045040531	379.2265393186678	531.3829524370027	518.0965811259106	308.0822515159194	288.4633604620123	323.30740886888145	481.57295867240174
87733	313.4873042662389	196.090830665125	215.51353754903624	296.8971447457608	302.59224057215823	313.2302230029656	334.78743334127023	316.38237381277105	253.38982551458759	227.93756607935796	228.87053686250712	259.1523319187628
64861	131.33933183223587	103.073385349617	235.2672990109094	150.04909606423223	148.05983963824855	181.6412375661527	52.83279946448387	224.61149571084724	124.85341693233313	117.00427120780603	144.98837408037468	158.55545093890115
64581	46.18967327433373	55.69443711198817	64.00218713646906	70.22297695806068	64.52334541612198	69.42731746972949	107.82203972343646	42.52353559574292	74.02813216341876	51.32734538833	76.84568996597125	97.64357805201247
81478	56.63255592766135	35.96932396815903	51.7548550301077	58.819245657179025	43.8920562862021	53.48325328336719	43.128815889374586	72.32635541498155	80.65751713327715	92.72036586278968	107.39879561509234	81.21583051585158
13101	4.418142661023225	2.3206015463328407	5.135977980087023	5.001636535474407	3.843083269298801	4.2382955432102305	5.570805385710884	6.360357888252146	3.314692484929198	4.783193477048674	3.1478957335458104	1.2920700309340023
