gene_id	GSM1275862_untreated	GSM1275862_dex	GSM1275863_untreated	GSM1275863_dex	GSM1275870_untreated	GSM1275870_dex	GSM1275871_untreated	GSM1275871_dex
ENSG00000157638	694.495290741229	432.58319963069016	445.96579089776696	340.2205164535267	615.677130829629	376.66518636918886	490.4902154558484	303.7365017036962
ENSG00000248275	120.64849376937995	188.85162073429385	224.17043237671447	297.81974845186477	218.20294579538495	226.59228534335455	89.69571702951184	232.40591291814408
ENSG00000231065	2.3444400881942293	3.228232833064852	3.4712617890444784	3.4488662967859	1.6685017095653907	3.3613166237670393	2.8362282064667776	4.264328677397139
ENSG00000209614	94.498969708752	142.84930286311968	69.9733297475808	65.12271066283964	91.58220494725587	164.11134104274367	60.801642176131544	92.45839905083797
ENSG00000227853	16.050397526868185	26.431156320718475	28.866282245738294	21.30182124485409	17.982740647538098	20.563348757163066	38.82087357601402	17.251147831288428
ENSG00000170375	14.968348255393925	23.00115893558707	41.47244347963667	28.808177302564577	31.33075432406122	51.21064738562725	60.092585124514855	15.894315979389335
ENSG00000133732	21.099960793748064	18.965867894256007	25.21232246779674	17.650080460021957	11.864901045798332	38.16082990511992	20.030861708171617	12.405319788791676
ENSG00000247231	1.0820492714742598	1.0088227603327662	0.5480939666912334	0.6086234641386883	1.6685017095653907	0.9886225364020704	0.7090570516166944	0.5814993650996099
ENSG00000237267	14.788006710148217	56.0905454745018	24.481530512208426	40.777772097292114	52.094331154208305	17.00430762611561	29.425867642092815	38.185124974874384
ENSG00000160703	1621.6311748494238	1449.8800711502518	917.1439042633307	1763.5879245858723	1197.7988383891097	1519.7105629572627	834.9146782786576	1953.2563673695897
ENSG00000171092	4.328197085897039	11.702344019860089	21.01026872316395	21.707570220946547	9.454843020870547	11.468021422264018	7.622363304879465	12.986819153891286
ENSG00000176886	150.2245071896764	142.0422446548535	228.73788209914144	133.28853864637273	154.24371359537832	315.1728646049801	283.26829212086943	210.11510392265902
ENSG00000175437	0.7213661809828398	0.4035291041331065	1.096187933382467	1.8258703924160649	0.3707781576811979	1.1863470436824846	0.886321314520868	1.1629987301992197
ENSG00000235257	76.82549827467244	116.41814654240123	127.70589423905741	258.25922328285003	171.67028700639463	192.78139459840372	104.58591511346242	188.21196117057372
ENSG00000216210	5.049563266879878	6.85999477026281	2.7404698334561677	8.926477474034096	7.230174074783359	7.513531276655735	13.29481971781302	6.0088267726959685
ENSG00000239754	61.67680847403281	85.74993462828513	76.36775935897853	61.06522090191506	53.762832863773696	36.77675835415702	43.25248014861836	74.8195849761498
ENSG00000223764	218.93463592829187	208.4227822847495	173.38039146332684	226.61080314763828	139.597976366971	182.4997202198222	189.3182327816574	198.48511662066682
ENSG00000126599	1.6230739072113893	2.0176455206655324	2.5577718445590896	0.8114979521849176	1.2977235518841925	0.5931735218412423	4.963399361316861	2.9074968254980496
ENSG00000248409	13.525615893428245	17.14998692565703	21.19296671206103	12.983967234958682	22.43207853971247	12.6543684659465	10.81312003715459	14.731317249190118
ENSG00000209350	259.3311420633309	150.71812039371528	199.68890186450608	150.12712115420976	93.99226297218367	190.6064250183192	162.90585760893552	105.25138508302939
ENSG00000241531	32.6418196894735	79.8987626183551	62.300014213903545	56.19623318880555	69.33551548638401	38.35855441240034	61.333434964844066	91.87689968573835
ENSG00000172272	0.3606830904914199	1.2105873123993196	0.7307919555883112	0.0	0.18538907884059894	0.5931735218412423	0.3545285258083472	0.0
ENSG00000188870	30.29737960127927	27.036449976918135	24.84692649000258	21.910444708992777	20.392798672465883	53.58334147299222	65.94230580035259	43.030953017371125
ENSG00000165472	0.7213661809828398	1.614116416532426	1.6442819000737003	1.8258703924160649	3.52239249797138	1.7795205655237267	0.5317927887125208	0.5814993650996099
ENSG00000234214	31.018745782262112	14.527047748791833	19.18328883419317	20.084574316576713	27.99375090493044	29.658676092062112	31.730303059847078	13.180652275591157
ENSG00000246260	1.6230739072113893	0.807058208266213	1.6442819000737003	0.6086234641386883	0.18538907884059894	1.3840715509628985	3.3680209951792985	0.3876662433997399
ENSG00000130540	0.0	0.20176455206655325	0.0	0.0	0.18538907884059894	0.39544901456082815	0.1772642629041736	0.3876662433997399
ENSG00000198539	39.8554814993019	31.677034674448862	19.000590845296095	41.18352107338457	45.605713394787344	32.42681919398791	31.198510271134552	35.08379502767646
ENSG00000137439	2.524781633439939	2.824703728931745	1.8269798889707782	1.420121416323606	3.3370034191307814	3.3613166237670393	2.658963943562604	2.9074968254980496
ENSG00000219707	139.4040144749338	145.875771144118	120.21527669427721	180.55829436114416	157.7661060933497	180.52247514701804	107.42214331992919	136.45851767670845
ENSG00000163567	40.576847680284736	97.85580775227834	73.07919555883113	63.093965782377346	55.80211273102029	73.94896572287487	106.89035053121668	56.40543841466216
ENSG00000114436	30.11703805603356	28.448801841384007	29.23167822353245	24.75068754163999	24.65674748579966	33.6131662376704	37.934552261493145	34.11462941917711
ENSG00000240546	187.91589014602977	137.40165995732275	175.02467336340055	180.96404333723663	80.82963837450113	130.10272579051247	203.14484528818295	196.93445164706787
ENSG00000211990	19.837569977028092	11.29881491572698	15.16393307845746	18.461578412206876	14.460348149566718	17.597481147956852	10.990384300058764	20.158644656786475
ENSG00000157697	98.64682524940334	86.55699283655133	105.78213557140806	106.71198071231667	107.34027664870679	111.12117309159272	104.40865085055825	75.59491746294928
ENSG00000196373	23.083717791450873	14.123518644658729	23.750738556620114	26.170808957963597	24.285969328118462	28.274604541099215	25.17152533239265	26.555137672882186
ENSG00000198258	0.0	0.0	0.1826979888970778	0.2028744880462294	0.3707781576811979	0.0	0.0	0.19383312169986994
ENSG00000237381	17.132446798342446	16.342928717390812	31.60675207919446	35.90878438418261	31.33075432406122	16.608858611554783	31.198510271134552	40.89878867867256
ENSG00000174470	2.7051231786856493	1.4123518644658726	1.4615839111766225	1.014372440231147	1.8538907884059894	0.5931735218412423	1.772642629041736	0.9691656084993497
ENSG00000134347	6.852978719336978	16.14116416532426	9.500295422648048	9.737975426219013	10.937955651595338	9.886225364020703	3.7225495209876454	14.343651005790377
ENSG00000107475	134.35445120805392	162.01693530944226	138.48507558398498	142.01214163236057	109.37955651595338	151.65469708407758	81.36429667301567	137.6215164069077
ENSG00000247123	3.606830904914199	4.237055593397618	1.2788859222795448	0.8114979521849176	4.449337892174375	0.5931735218412423	2.4816996806584304	5.814993650996099
ENSG00000209386	109.82800105463735	89.58346111754965	90.43550450405353	161.69096697284485	108.45261112175038	191.99049656928207	153.33358741211015	137.04001704180808
ENSG00000206186	193.14579495815536	153.94635322678013	82.39679299258209	87.84465332401733	229.3262905258209	59.71280119868506	109.01752168606676	169.6039814873862
ENSG00000167965	2915.7621035326383	2428.438148673035	5167.064521987155	888.3873831544387	3189.989879610186	2643.378937831856	2736.251162188824	725.711207644313
ENSG00000147840	91.61350498482065	79.29346896215543	150.36044486229505	78.51242687389077	128.10385347885386	116.65745929544431	77.81901141493222	157.58632794199428
ENSG00000246429	0.7213661809828398	3.026468280998299	2.009677877867856	1.6229959043698352	1.2977235518841925	1.1863470436824846	1.9499068919459095	2.7136637037981797
ENSG00000157175	29.576013420296434	21.9923361752543	15.894725034045772	16.838582507837042	7.786341311305156	20.563348757163066	12.7630269291005	15.894315979389335
ENSG00000130708	0.5410246357371299	1.614116416532426	2.009677877867856	0.2028744880462294	1.8538907884059894	0.5931735218412423	1.9499068919459095	1.7444980952988296
ENSG00000130379	10.820492714742597	19.974690654588773	37.635785712798025	24.953562029686218	35.0385359008732	15.224787060591884	18.435483342034054	32.56396444557816
ENSG00000125219	23.264059336696583	10.693521259527321	18.452496878604858	11.563845818635077	12.235679203479531	15.02706255331147	9.572270196825373	15.118983492589857
ENSG00000108042	278.0866627688847	425.31967575629426	252.48862065576154	184.818658610115	382.64305872699623	264.9508397557549	295.14499773544907	394.83806890263514
ENSG00000184515	7.033320264582688	17.755280581856688	17.35630894522239	20.084574316576713	25.02752564348086	13.04981748050733	11.522177088771285	17.638814074688167
ENSG00000199350	2.524781633439939	5.447642905796938	2.375073855662012	3.043117320693441	2.7808361826089842	7.711255783936148	2.4816996806584304	5.039661164196619
ENSG00000197601	3.606830904914199	6.456465666129704	2.192375866764934	5.680485665294424	5.19089420753677	6.129459725692836	6.38151346455025	5.621160529296229
ENSG00000189113	15.509372891131056	24.21174624798639	4.567449722426946	15.824210067605895	20.207409593625282	12.456643958666087	6.91330625326277	10.466988571792978
ENSG00000227714	1.2623908167199696	1.8158809685989792	1.2788859222795448	1.014372440231147	1.6685017095653907	2.1749695800845545	1.0635855774250416	1.3568318518990898
ENSG00000103263	18.575179160308124	12.509402228126302	9.500295422648048	16.027084555652124	19.83663143594409	26.29735946829507	21.448975811405006	20.352477778486346
ENSG00000227567	14.968348255393925	8.07058208266213	10.779181344927592	21.910444708992777	17.6119624898569	23.9246653809301	24.28520401787178	16.28198222278908
ENSG00000152711	7.754686445565528	8.272346634728684	9.865691400442202	15.824210067605895	7.415563153623958	8.106704798496978	4.6088708355085135	4.845828042496748
ENSG00000175876	1.983756997702809	4.438820145464172	2.375073855662012	4.260364248970817	2.595447103768385	1.3840715509628985	4.077078046795993	1.5506649735989595
ENSG00000245491	13.705957438673956	12.711166780192855	14.433141122869147	14.201214163236058	13.718791834204321	12.456643958666087	10.990384300058764	9.497822963293627
ENSG00000202470	15.689714436376766	29.659389153783327	29.41437621242953	36.314533360275064	20.578187751306483	28.67005355566004	26.235110909817692	12.017653545391937
ENSG00000166354	99.7288745208776	185.2198587970959	76.91585332566976	142.01214163236057	160.73233135479927	149.28200299671263	135.78442538459697	66.29092762135552
ENSG00000119225	20.739277703256644	22.19410072732086	10.413785367133435	15.215586603467205	17.241184332175703	24.517838902771345	23.576146966255088	19.57714529168687
ENSG00000233421	126.96044785297978	143.45459651931938	126.60970630567493	179.9496708970055	190.02380581161393	89.37147729074717	145.35669558142234	175.6128082600822
ENSG00000182197	0.9017077262285498	0.807058208266213	0.7307919555883112	0.8114979521849176	0.18538907884059894	1.3840715509628985	1.4181141032333888	0.9691656084993497
ENSG00000240107	268.5285608708621	116.82167564653433	109.25339736045252	134.30291108660387	184.27674436755535	123.18236803569798	149.96556641693087	144.21184254470325
ENSG00000208288	0.18034154524570994	0.4035291041331065	0.0	0.4057489760924588	0.3707781576811979	0.39544901456082815	0.1772642629041736	0.7753324867994797
ENSG00000136483	2.3444400881942293	3.833526489264512	2.375073855662012	2.840242832647212	2.595447103768385	5.1408371892907665	2.3044354177542568	3.876662433997399
ENSG00000171265	21.28030233899377	45.19525966290792	20.82757073426687	35.300160920043915	33.37003419130781	17.795205655237268	23.221618440446743	19.770978413386736
ENSG00000167597	17.673471434079573	20.176455206655323	7.8560135225743455	25.765059981871136	9.825621178551744	5.734010711132009	17.903690553321535	13.374485397291027
ENSG00000156930	116.68097977397433	213.26513153434678	61.386524269418146	82.36704214676914	79.90269298029814	203.85396700610693	103.3450652731332	76.95174931484837
ENSG00000158319	63.840907016981326	86.7587573886179	121.49416261655675	65.93420861502456	97.14387731247385	151.2592480695168	69.1330625326277	57.95610338826112
ENSG00000104131	91.43316343957494	95.23286857541314	120.39797468317428	95.75675835782029	60.80761785971646	93.52369194363585	68.42400548101101	162.0444897410913
ENSG00000131678	20.739277703256644	29.457624601716777	19.36598682309025	19.881699828530483	19.651242357103488	36.97448286143744	17.19463350170484	12.599152910491547
ENSG00000140176	7.394003355074108	5.044113801663831	2.923167822353245	10.346598890357699	7.04478499594276	5.931735218412423	3.190756732275125	6.0088267726959685
ENSG00000148240	143.5518700155851	141.84048010278693	160.5915322405314	96.36538182195896	111.60422546204057	89.76692630530799	91.82288818436193	94.2028971461368
ENSG00000235850	23.083717791450873	29.054095497583667	18.269798889707783	45.44388532235539	17.055795253335102	41.324422021606544	22.867089914638395	26.555137672882186
ENSG00000219507	31.920453508490663	39.74761675711099	32.1548460458857	34.08291399176654	30.033030772177028	44.09256512353234	26.412375172721866	39.15429058337374
ENSG00000161819	36.068309049141995	32.484092882715075	20.462174756472717	50.10999854741866	32.443088797104814	15.02706255331147	24.994261069488477	31.982465080478544
ENSG00000202456	25.96918251538223	22.799394383520518	47.50147711324023	25.967934469917363	19.651242357103488	25.11101242461259	38.11181652439733	15.700482857689465
ENSG00000140150	62.39817465501564	51.248196224904525	63.396202147286	24.34493856554753	134.40708215943425	58.13100514044174	55.483714289006336	51.55961037216541
ENSG00000147765	34.445235141930596	63.15230479683116	42.203235435224975	53.558864844204564	70.4478499594276	42.51076906528903	57.25635691804807	59.31293524016021
ENSG00000198879	9.197418807531207	11.29881491572698	11.875369278310057	11.563845818635077	17.7973515686975	7.908980291216563	17.19463350170484	21.903142752085305
ENSG00000192846	1.0820492714742598	2.421174624798639	1.2788859222795448	1.2172469282773766	2.0392798672465884	3.163592116486625	1.772642629041736	2.7136637037981797
ENSG00000105094	39.31445686356477	54.678193610035926	43.6648193464016	55.384735236620635	44.12260076406255	33.21771722310957	56.724564129335555	40.31728931357295
ENSG00000239621	9.377760352776917	14.123518644658729	5.298241678015257	17.85295494806819	5.5616723652179685	12.6543684659465	7.2678347790711175	9.303989841593758
ENSG00000122156	10.640151169496885	13.114695884325961	21.19296671206103	11.563845818635077	13.904180913044922	18.981552698919753	9.040477408112855	11.436154180292329
ENSG00000223066	43.64265394946181	44.99349511084137	25.21232246779674	59.03647602145276	31.516143402901818	40.138074977924056	66.11957006325676	37.21595936637503
